0.42998897464167585,0.017640573318632856,0.006615214994487321,0.025358324145534728,0.12348401323042998,0.03638368246968027,0.012127894156560088,10.660377358490566,0.0,IP
0.3931149361465852,0.0,0.0,0.029983342587451417,0.15602443087173792,0.03387007218212104,0.00832870627429206,30.25581395348837,0.0,IN
0.4672566371681416,0.0,0.0,0.035398230088495575,0.10265486725663717,0.03716814159292035,0.005309734513274336,24.866666666666667,0.0,OP
0.48255813953488375,0.0,0.011627906976744186,0.0029069767441860465,0.09883720930232558,0.07848837209302326,0.0029069767441860465,33.0,0.0,IP
0.4277699859747546,0.0,0.005610098176718092,0.015427769985974754,0.091164095371669,0.03506311360448808,0.004207573632538569,17.5,0.0,IP
0.4035502958579882,0.004733727810650888,0.0,0.027218934911242602,0.09940828402366864,0.03550295857988166,0.005917159763313609,16.545454545454547,0.0,OP
0.5343137254901961,0.022058823529411766,0.007352941176470588,0.051470588235294115,0.11029411764705882,0.0661764705882353,0.041666666666666664,12.2,0.0,OP
0.48746518105849584,0.0,0.0,0.04178272980501393,0.116991643454039,0.03899721448467967,0.011142061281337047,12.833333333333334,0.0,NA
0.45257142857142857,0.001142857142857143,0.0,0.05714285714285714,0.10171428571428572,0.029714285714285714,0.017142857142857144,23.695652173913043,0.0,NA
0.43729096989966554,0.0,0.0016722408026755853,0.025919732441471572,0.10033444816053512,0.030936454849498328,0.005016722408026756,17.829787234042552,0.0,NA
0.4068554396423249,0.007451564828614009,0.0014903129657228018,0.02384500745156483,0.11326378539493294,0.05812220566318927,0.004470938897168405,14.592592592592593,0.0,OP
0.5546218487394958,0.0,0.0,0.025210084033613446,0.14705882352941177,0.037815126050420166,0.012605042016806723,13.8,0.0,IN
0.5751445086705202,0.0,0.031791907514450865,0.002890173410404624,0.11849710982658959,0.04335260115606936,0.017341040462427744,11.727272727272727,0.0,IP
0.5042735042735043,0.014245014245014245,0.008547008547008548,0.017094017094017096,0.1111111111111111,0.017094017094017096,0.017094017094017096,16.916666666666668,0.0,IN
0.6850828729281768,0.0,0.04419889502762431,0.011049723756906077,0.08287292817679558,0.04419889502762431,0.0055248618784530384,16.428571428571427,0.0,IP
0.48120300751879697,0.019548872180451128,0.015037593984962405,0.02857142857142857,0.13834586466165413,0.039097744360902256,0.013533834586466165,12.612903225806452,0.0,IP
0.48185483870967744,0.006048387096774193,0.0,0.020161290322580645,0.10584677419354839,0.029233870967741934,0.019153225806451613,23.892857142857142,0.0,OP
0.5318066157760815,0.0,0.017811704834605598,0.002544529262086514,0.11959287531806616,0.030534351145038167,0.017811704834605598,10.75,0.0,IP
0.38926174496644295,0.011505273250239693,0.00862895493767977,0.02109300095877277,0.08820709491850431,0.030680728667305847,0.02109300095877277,15.162790697674419,0.0,SP
0.5466666666666666,0.0,0.0,0.023333333333333334,0.08666666666666667,0.023333333333333334,0.0,21.0,0.0,NA
0.311503416856492,0.03929384965831435,0.018223234624145785,0.038154897494305236,0.10763097949886105,0.044988610478359906,0.03189066059225513,11.977011494252874,0.0,SP
0.513978494623656,0.0,0.0,0.030107526881720432,0.14408602150537633,0.021505376344086023,0.004301075268817204,15.05,0.0,NA
0.3496143958868895,0.05398457583547558,0.012853470437017995,0.09511568123393316,0.11311053984575835,0.030848329048843187,0.04113110539845758,38.666666666666664,0.0,LY
0.3943452380952381,0.008928571428571428,0.009672619047619048,0.011904761904761904,0.17038690476190477,0.04241071428571429,0.008928571428571428,26.08108108108108,0.0,IP
0.2655429339196287,0.0002442897276169537,0.0,0.011970196653230732,0.17124709905948454,0.03102479540735312,0.006717967509466227,15.826923076923077,0.0,IN
0.39520958083832336,0.005988023952095809,0.005988023952095809,0.02594810379241517,0.1270791749833666,0.04058549567531603,0.013972055888223553,20.533333333333335,0.0,IP
0.2541630148992112,0.005039439088518843,0.0010955302366345311,0.04130148992112182,0.18120070113935144,0.03231814198071867,0.010517090271691499,16.891975308641975,0.0,IN
0.34178131788559013,0.0391020999275887,0.015206372194062274,0.028240405503258507,0.1165821868211441,0.04706734250543085,0.015930485155684286,11.507462686567164,0.0,SP
0.508130081300813,0.0,0.0,0.006097560975609756,0.18292682926829268,0.036585365853658534,0.0040650406504065045,11.892857142857142,0.0,IN
0.4855371900826446,0.0,0.0,0.014462809917355372,0.09504132231404959,0.04132231404958678,0.012396694214876033,18.0,0.0,NA
0.514018691588785,0.053738317757009345,0.007009345794392523,0.03271028037383177,0.11682242990654206,0.056074766355140186,0.02336448598130841,10.91304347826087,0.0,IP
0.42514395393474086,0.003838771593090211,0.0009596928982725527,0.012476007677543186,0.09884836852207293,0.044145873320537425,0.007677543186180422,14.01923076923077,0.0,OP
0.697986577181208,0.0,0.0,0.020134228187919462,0.087248322147651,0.020134228187919462,0.006711409395973154,17.4,0.0,OP
0.5757575757575758,0.003367003367003367,0.003367003367003367,0.04040404040404041,0.13131313131313133,0.037037037037037035,0.02356902356902357,21.22222222222222,0.0,IN
0.41564561734213007,0.029217719132893498,0.02827521206409048,0.043355325164938736,0.117813383600377,0.034872761545711596,0.02639019792648445,12.6,0.0,OP
0.2767811378780113,0.04459251665812404,0.009226037929267043,0.047667862634546386,0.1301896463352127,0.05996924654023578,0.031266017426960536,14.898550724637682,0.0,SP
0.518348623853211,0.022935779816513763,0.0045871559633027525,0.0481651376146789,0.0871559633027523,0.045871559633027525,0.02522935779816514,19.285714285714285,0.0,SP
0.4365361803084223,0.00830367734282325,0.005931198102016607,0.036773428232502965,0.14116251482799524,0.02491103202846975,0.014234875444839857,12.23076923076923,0.0,NA
0.581081081081081,0.04954954954954955,0.02252252252252252,0.018018018018018018,0.15765765765765766,0.013513513513513514,0.05405405405405406,11.88888888888889,0.0,SP
0.43326039387308535,0.0010940919037199124,0.014223194748358862,0.03938730853391685,0.1389496717724289,0.0350109409190372,0.019693654266958426,12.386363636363637,0.0,OP
0.3320610687022901,0.05248091603053435,0.013358778625954198,0.03435114503816794,0.08492366412213741,0.03721374045801527,0.009541984732824428,10.344827586206897,0.0,SP
0.36052998605299863,0.0,0.0,0.019525801952580194,0.16108786610878661,0.03765690376569038,0.003486750348675035,21.52173913043478,0.0,IN
0.2116215155084413,0.011778563015312132,0.0007852375343541421,0.008244994110718492,0.2116215155084413,0.03828032979976443,0.0009815469179426776,18.276923076923076,0.0,IN
0.2917795844625113,0.004516711833785004,0.0040650406504065045,0.017163504968383016,0.14859981933152666,0.043812104787714544,0.01038843721770551,16.01123595505618,0.0,IP
0.41490545050055616,0.00778642936596218,0.017797552836484983,0.05561735261401557,0.11345939933259176,0.030033370411568408,0.014460511679644048,13.45945945945946,0.0,OP
0.5552238805970149,0.0029850746268656717,0.0,0.026865671641791045,0.11940298507462686,0.03582089552238806,0.005970149253731343,16.384615384615383,0.0,NA
0.27373325567850904,0.0221316249271986,0.026790914385556204,0.0297029702970297,0.1351193942923704,0.06231799650553291,0.0168899242865463,9.434343434343434,0.0,SP
0.4550561797752809,0.0056179775280898875,0.0033707865168539327,0.038202247191011236,0.149438202247191,0.025842696629213482,0.007865168539325843,15.277777777777779,0.0,IP
0.5470588235294118,0.0,0.0,0.014705882352941176,0.08823529411764706,0.03529411764705882,0.0,12.647058823529411,0.0,OP
0.4794007490636704,0.026217228464419477,0.0599250936329588,0.00749063670411985,0.14606741573033707,0.03745318352059925,0.02247191011235955,17.285714285714285,0.0,LY
0.4192592592592593,0.028148148148148148,0.008888888888888889,0.014814814814814815,0.1511111111111111,0.02666666666666667,0.0044444444444444444,10.702702702702704,0.0,SP
0.3709116214335421,0.020876826722338204,0.012526096033402923,0.03549060542797495,0.14613778705636743,0.06610995128740431,0.019485038274182326,16.27777777777778,0.0,IP
0.4076137418755803,0.0,0.0,0.01021355617455896,0.14948932219127206,0.028783658310120707,0.003714020427112349,21.41176470588235,0.0,IN
0.6208530805687204,0.04265402843601896,0.04739336492890995,0.018957345971563982,0.004739336492890996,0.03317535545023697,0.04265402843601896,59.5,0.0,LY
0.41165234001910217,0.03724928366762178,0.007640878701050621,0.024832855778414518,0.10219675262655205,0.05730659025787966,0.01623686723973257,17.666666666666668,0.0,SP
0.415499533146592,0.0028011204481792717,0.0,0.0056022408963585435,0.1484593837535014,0.05695611577964519,0.0018674136321195146,17.804878048780488,0.0,IN
0.30129104687061464,0.000561324726354196,0.0,0.008700533258490037,0.18860510805500982,0.030732528767892224,0.004350266629245018,17.45724907063197,0.0,IN
0.3200087854162091,0.0,0.0004392708104546453,0.012299582692730068,0.13683285745662202,0.034702394025916974,0.002635624862727872,20.42207792207792,0.0,IN
0.2756024096385542,0.0,0.000251004016064257,0.023092369477911646,0.16265060240963855,0.03263052208835342,0.021586345381526106,16.830985915492956,0.0,IN
0.41237113402061853,0.05154639175257732,0.028350515463917526,0.030927835051546393,0.17525773195876287,0.06701030927835051,0.020618556701030927,103.0,0.0,LY
0.24519792884583264,0.001002171371304493,0.0016702856188408218,0.021797227325872724,0.1516619341907466,0.028561884082178052,0.010188742274929012,20.997448979591837,0.0,IN
0.3189252336448598,0.016355140186915886,0.015771028037383176,0.036214953271028034,0.11273364485981309,0.0397196261682243,0.02161214953271028,13.054054054054054,0.0,SP
0.34963534963534965,0.006864006864006864,0.010296010296010296,0.02059202059202059,0.09266409266409266,0.039897039897039896,0.00858000858000858,18.344086021505376,0.0,SP
0.29333333333333333,0.08,0.09333333333333334,0.010666666666666666,0.0026666666666666666,0.008,0.09066666666666667,206.0,0.0,LY
0.5916955017301038,0.0034602076124567475,0.0034602076124567475,0.02422145328719723,0.14878892733564014,0.03460207612456748,0.0034602076124567475,13.846153846153847,0.0,OP
0.6308243727598566,0.0035842293906810036,0.0035842293906810036,0.017921146953405017,0.12544802867383512,0.02867383512544803,0.010752688172043012,14.416666666666666,0.0,OP
0.6186046511627907,0.0,0.0,0.023255813953488372,0.09767441860465116,0.046511627906976744,0.004651162790697674,40.5,0.0,NA
0.350104821802935,0.016771488469601678,0.027952480782669462,0.041928721174004195,0.13487071977638015,0.03773584905660377,0.025157232704402517,11.5,0.0,IP
0.26934435912581217,0.01752313447529041,0.01004134672179563,0.02244536326048435,0.11596771017916913,0.039180941130143726,0.014766686355581808,12.55813953488372,0.0,OP
0.3215929557734641,0.004202521512907745,0.0012007204322593557,0.028817290374224536,0.14368621172703622,0.02861717030218131,0.010806483890334201,20.195121951219512,0.0,IN
0.3873106060606061,0.032196969696969696,0.023674242424242424,0.030303030303030304,0.11742424242424243,0.04640151515151515,0.026515151515151516,9.589285714285714,0.0,SP
0.28958760537707906,0.0,0.000227842333105491,0.01572112098427888,0.12873091820460242,0.037366142629300526,0.005012531328320802,20.902439024390244,0.0,IN
0.5560975609756098,0.004878048780487805,0.007317073170731708,0.026829268292682926,0.10975609756097561,0.01951219512195122,0.01707317073170732,12.05,0.0,OP
0.5209471766848816,0.0018214936247723133,0.012750455373406194,0.030965391621129327,0.12021857923497267,0.030965391621129327,0.0018214936247723133,21.68421052631579,0.0,OP
0.3095623987034036,0.12155591572123177,0.09886547811993517,0.01620745542949757,0.055105348460291734,0.024311183144246355,0.03403565640194489,54.0,0.0,LY
0.5081374321880651,0.0018083182640144665,0.0,0.0162748643761302,0.09584086799276673,0.04159132007233273,0.0,26.0625,0.0,IP
0.5925925925925926,0.0,0.013888888888888888,0.05555555555555555,0.12037037037037036,0.041666666666666664,0.037037037037037035,20.333333333333332,0.0,NA
0.5,0.0344311377245509,0.008982035928143712,0.02245508982035928,0.09730538922155689,0.038922155688622756,0.016467065868263474,16.666666666666668,0.0,SP
0.3387438249823571,0.001058574453069866,0.0,0.022582921665490474,0.1619618913196895,0.028228652081863093,0.008821453775582216,13.821138211382113,0.00014197487044793073,IN
0.22171856523452896,0.028971225857311787,0.02148206543161214,0.02818289318092235,0.09184075679936933,0.04059913283405597,0.01714623571147024,15.239795918367347,0.0,OP
0.39901477832512317,0.0,0.0024630541871921183,0.024630541871921183,0.1730295566502463,0.03263546798029557,0.01293103448275862,13.935064935064934,0.0,NA
0.4288194444444444,0.0008680555555555555,0.0,0.021701388888888888,0.10069444444444445,0.030381944444444444,0.008680555555555556,24.939393939393938,0.0,NA
0.455761316872428,0.01748971193415638,0.01646090534979424,0.021604938271604937,0.1337448559670782,0.04218106995884774,0.01954732510288066,12.471698113207546,0.0,OP
0.33527696793002915,0.05830903790087463,0.04664723032069971,0.03498542274052478,0.239067055393586,0.037900874635568516,0.02040816326530612,159.0,0.0,LY
0.3282828282828283,0.06060606060606061,0.045454545454545456,0.05555555555555555,0.16666666666666666,0.005050505050505051,0.10606060606060606,10.11111111111111,0.0,LY
0.5319148936170213,0.026004728132387706,0.030732860520094562,0.07801418439716312,0.10401891252955082,0.04491725768321513,0.01182033096926714,12.238095238095237,0.0,IP
0.3716012084592145,0.10876132930513595,0.006042296072507553,0.0513595166163142,0.03625377643504532,0.03927492447129909,0.04833836858006042,13.692307692307692,0.0,LY
0.3430830039525692,0.020553359683794466,0.0031620553359683794,0.025296442687747035,0.11541501976284585,0.05375494071146245,0.03557312252964427,11.064516129032258,0.0,SP
0.2792780187491255,0.0006995942353435008,0.0,0.01707009934238142,0.12718623198544843,0.03288092906114454,0.0022387015530992023,16.996598639455783,0.0,IN
0.34820775420629113,0.019019751280175568,0.001463057790782736,0.027798098024871983,0.09436722750548647,0.046086320409656184,0.012435991221653255,14.457627118644067,0.0,OP
0.3756906077348066,0.027624309392265192,0.016574585635359115,0.03867403314917127,0.15193370165745856,0.034990791896869246,0.0055248618784530384,8.154929577464788,0.0,SP
0.29010331702011966,0.0002718868950516585,0.000543773790103317,0.028820010875475803,0.13281674823273518,0.033578031538879824,0.011691136487221317,15.479452054794521,0.0,IN
0.396875,0.0625,0.028125,0.021875,0.0625,0.021875,0.01875,24.142857142857142,0.0,LY
0.3981288981288981,0.029106029106029108,0.015592515592515593,0.02079002079002079,0.104989604989605,0.02390852390852391,0.005197505197505198,12.038461538461538,0.0,OP
0.3274215552523875,0.01455206912232833,0.0009095043201455207,0.02910413824465666,0.10868576625738972,0.04365620736698499,0.013642564802182811,18.884615384615383,0.0,OP
0.4731182795698925,0.0,0.0,0.024193548387096774,0.12365591397849462,0.026881720430107527,0.016129032258064516,25.6,0.0,NA
0.41533546325878595,0.008519701810436636,0.002129925452609159,0.039403620873269436,0.1395101171458999,0.023429179978700747,0.013844515441959531,19.34375,0.0,NA
0.4181360201511335,0.0982367758186398,0.017632241813602016,0.05037783375314862,0.1385390428211587,0.037783375314861464,0.04785894206549118,12.266666666666667,0.0,LY
0.4281524926686217,0.04105571847507331,0.011730205278592375,0.04105571847507331,0.19941348973607037,0.020527859237536656,0.0,20.285714285714285,0.0,LY
0.23186750428326672,0.0,0.0,0.00799543118218161,0.1102227298686465,0.03340948029697316,0.0014277555682467161,16.61111111111111,0.0,IN
0.5022935779816514,0.04357798165137615,0.016055045871559634,0.0389908256880734,0.09174311926605505,0.0389908256880734,0.04357798165137615,9.32,0.0,SP
0.33909014321819714,0.002527379949452401,0.0,0.010530749789385004,0.13858466722830665,0.04844144903117102,0.0037910699241786015,24.236842105263158,0.0,IN
0.6327433628318584,0.022123893805309734,0.035398230088495575,0.008849557522123894,0.08849557522123894,0.02654867256637168,0.0,12.727272727272727,0.0,IP
0.4493927125506073,0.03643724696356275,0.08906882591093117,0.044534412955465584,0.004048582995951417,0.032388663967611336,0.0931174089068826,147.0,0.0,LY
0.4279835390946502,0.00411522633744856,0.0,0.04252400548696845,0.1262002743484225,0.02400548696844993,0.010973936899862825,18.150943396226417,0.0,NA
0.42016806722689076,0.0,0.0,0.020168067226890758,0.16638655462184873,0.020168067226890758,0.0033613445378151263,20.3,0.0,NA
0.583756345177665,0.08629441624365482,0.015228426395939087,0.06598984771573604,0.015228426395939087,0.01015228426395939,0.04568527918781726,104.0,0.0,LY
0.3769230769230769,0.08653846153846154,0.075,0.04038461538461539,0.08461538461538462,0.015384615384615385,0.06153846153846154,279.0,0.0,LY
0.3694054776219105,0.01068804275217101,0.015364061456245824,0.050100200400801605,0.12424849699398798,0.03740814963259853,0.02404809619238477,12.452054794520548,0.0,OP
0.41954507160909854,0.004212299915754001,0.002527379949452401,0.06739679865206402,0.11878685762426285,0.039595619208087615,0.010951979780960405,12.271186440677965,0.0,NA
0.506578947368421,0.0,0.0021929824561403508,0.03508771929824561,0.12719298245614036,0.03508771929824561,0.010964912280701754,20.066666666666666,0.0,NA
0.3296071542638135,0.0047908016608112424,0.0019163206643244969,0.03066113062919195,0.15522197381028424,0.022676461194506548,0.00830405621207282,17.30327868852459,5.969792848188168e-05,IN
0.3567056204785754,0.0077907623817473565,0.01725097384529772,0.035614913745130775,0.09348914858096828,0.05676126878130217,0.014468558708959377,11.352272727272727,0.0,SP
0.6575875486381323,0.0311284046692607,0.007782101167315175,0.038910505836575876,0.09727626459143969,0.023346303501945526,0.011673151750972763,16.1,0.0,IP
0.4635879218472469,0.023090586145648313,0.003552397868561279,0.03197158081705151,0.11190053285968028,0.02486678507992895,0.003552397868561279,10.382352941176471,0.0,OP
0.4579831932773109,0.06302521008403361,0.029411764705882353,0.0546218487394958,0.06722689075630252,0.025210084033613446,0.05042016806722689,30.0,0.0,LY
0.4141709276844412,0.009495982468955442,0.0029218407596785976,0.02337472607742878,0.10080350620891161,0.04601899196493791,0.004382761139517896,15.211538461538462,0.0,OP
0.34977578475336324,0.0,0.0,0.01883408071748879,0.15426008968609867,0.03183856502242152,0.002242152466367713,23.257575757575758,0.0,IN
0.3844731977818854,0.0,0.0,0.012939001848428836,0.14417744916820702,0.031423290203327174,0.009242144177449169,18.763157894736842,0.0,IN
0.2301466275659824,0.0002346041055718475,0.0,0.01090909090909091,0.15378299120234604,0.03378299120234604,0.0025806451612903226,17.299694189602448,0.0,IN
0.5082872928176796,0.0718232044198895,0.11049723756906077,0.011049723756906077,0.011049723756906077,0.016574585635359115,0.07734806629834254,101.0,0.0,LY
0.3232604373757455,0.0007952286282306163,0.003976143141153081,0.022266401590457258,0.14234592445328031,0.046123260437375746,0.0035785288270377734,15.295652173913043,0.0,IP
0.703030303030303,0.0,0.0,0.04242424242424243,0.13333333333333333,0.030303030303030304,0.006060606060606061,21.0,0.0,IP
0.3908523908523909,0.017671517671517672,0.008316008316008316,0.02598752598752599,0.12162162162162163,0.034303534303534305,0.02702702702702703,9.37037037037037,0.0,OP
0.5025641025641026,0.002564102564102564,0.017948717948717947,0.03076923076923077,0.14102564102564102,0.02564102564102564,0.020512820512820513,8.76923076923077,0.0,SP
0.2381786339754816,0.012959719789842382,0.010507880910683012,0.04203152364273205,0.09176882661996498,0.050788091068301226,0.03362521891418564,14.109243697478991,0.0,SP
0.32260061919504646,0.03777089783281734,0.021052631578947368,0.018575851393188854,0.1368421052631579,0.03219814241486068,0.03529411764705882,8.018518518518519,0.0,SP
0.44675150703281985,0.003348961821835231,0.004018754186202277,0.04219691895512391,0.09979906229068988,0.038178164768921635,0.015405224380442064,11.375,0.0,NA
0.49732620320855614,0.06417112299465241,0.03208556149732621,0.0,0.026737967914438502,0.0481283422459893,0.03208556149732621,107.0,0.0,LY
0.5504807692307693,0.007211538461538462,0.0,0.028846153846153848,0.057692307692307696,0.02403846153846154,0.02403846153846154,21.2,0.0,OP
0.4614121510673235,0.0,0.014778325123152709,0.009852216748768473,0.17733990147783252,0.026272577996715927,0.0016420361247947454,14.714285714285714,0.0,IP
0.3067961165048544,0.040776699029126215,0.0354368932038835,0.06165048543689321,0.10582524271844661,0.040776699029126215,0.031067961165048542,12.8,0.0,LY
0.4786516853932584,0.0033707865168539327,0.0033707865168539327,0.02247191011235955,0.11348314606741573,0.02247191011235955,0.012359550561797753,14.6,0.0,NA
0.450828729281768,0.0066298342541436465,0.036464088397790057,0.015469613259668509,0.17458563535911603,0.028729281767955802,0.011049723756906077,16.34285714285714,0.0,IP
0.32,0.008,0.0,0.016,0.11733333333333333,0.034666666666666665,0.016,163.0,0.0,LY
0.5229591836734694,0.0,0.04591836734693878,0.02040816326530612,0.06887755102040816,0.06377551020408163,0.00510204081632653,18.857142857142858,0.0,IP
0.2481074132266819,0.019997143265247822,0.011141265533495214,0.028710184259391515,0.12012569632909584,0.03799457220397086,0.014997857448935866,15.286689419795222,0.0,OP
0.5982905982905983,0.04700854700854701,0.0,0.03418803418803419,0.13247863247863248,0.03418803418803419,0.0,18.625,0.0,OP
0.6147308781869688,0.0113314447592068,0.0028328611898017,0.036827195467422094,0.09915014164305949,0.031161473087818695,0.0,11.2,0.0,OP
0.2556631262336686,0.00046996898204718486,9.399379640943698e-05,0.011655230754770185,0.1555597330576182,0.025378325030547984,0.0023498449102359246,20.856338028169013,0.0,IN
0.40549273021001614,0.022617124394184167,0.0032310177705977385,0.04038772213247173,0.1429725363489499,0.029079159935379646,0.015347334410339256,12.842105263157896,0.0,NA
0.2981220657276995,0.06807511737089202,0.01643192488262911,0.018779342723004695,0.051643192488262914,0.046948356807511735,0.03990610328638498,49.75,0.0,LY
0.3379558294812532,0.02157164869029276,0.015921931176168466,0.030303030303030304,0.17205957883923986,0.040575243965074476,0.015921931176168466,14.602409638554217,0.0,IP
0.3913764510779436,0.01077943615257048,0.00912106135986733,0.0439469320066335,0.1351575456053068,0.014096185737976783,0.009950248756218905,11.290322580645162,0.0,NA
0.42613636363636365,0.0,0.0,0.03409090909090909,0.09090909090909091,0.045454545454545456,0.0,20.166666666666668,0.0,IP
0.6104651162790697,0.07848837209302326,0.0,0.03488372093023256,0.1511627906976744,0.03197674418604651,0.014534883720930232,14.4,0.0,LY
0.41862567811934903,0.023508137432188065,0.0162748643761302,0.0216998191681736,0.09855334538878843,0.0406871609403255,0.028933092224231464,18.317073170731707,0.0,SP
0.3488372093023256,0.05813953488372093,0.0,0.011627906976744186,0.17732558139534885,0.011627906976744186,0.029069767441860465,9.0625,0.0,LY
0.625,0.0,0.0,0.020833333333333332,0.13020833333333334,0.046875,0.0,18.571428571428573,0.0,IP
0.6,0.0,0.0,0.046153846153846156,0.14871794871794872,0.05641025641025641,0.015384615384615385,15.0,0.0,NA
0.4838709677419355,0.0,0.0,0.0064516129032258064,0.12903225806451613,0.02258064516129032,0.0064516129032258064,17.09090909090909,0.0,NA
0.5770750988142292,0.03557312252964427,0.015810276679841896,0.023715415019762844,0.16600790513833993,0.02766798418972332,0.007905138339920948,10.0,0.0,NA
0.5152671755725191,0.04770992366412214,0.01717557251908397,0.01717557251908397,0.13549618320610687,0.05152671755725191,0.02099236641221374,10.724137931034482,0.0,OP
0.33134328358208953,0.001990049751243781,0.003980099502487562,0.03283582089552239,0.1681592039800995,0.025373134328358207,0.013432835820895522,23.839285714285715,0.0,IP
0.31655422937208094,0.020238713025428127,0.01868188894654904,0.015049299429164505,0.10897768552153607,0.03580695381421899,0.01816294758692268,12.16326530612245,0.0,IP
0.521311475409836,0.0,0.013114754098360656,0.02459016393442623,0.12786885245901639,0.03934426229508197,0.014754098360655738,15.038461538461538,0.0,IP
0.3199279711884754,0.03361344537815126,0.02220888355342137,0.03601440576230492,0.1326530612244898,0.05102040816326531,0.045018007202881155,7.512605042016807,0.0,SP
0.5819672131147541,0.10655737704918032,0.05737704918032787,0.040983606557377046,0.09016393442622951,0.00819672131147541,0.05737704918032787,58.0,0.0,LY
0.43466666666666665,0.0013333333333333333,0.0026666666666666666,0.017333333333333333,0.1,0.042666666666666665,0.006666666666666667,17.896551724137932,0.0,OP
0.29797101449275365,0.02782608695652174,0.06376811594202898,0.021449275362318842,0.12579710144927536,0.03304347826086956,0.04057971014492753,13.342465753424657,0.0,OP
0.71,0.0,0.0,0.01,0.12,0.06,0.02,18.25,0.0,IP
0.6042780748663101,0.0053475935828877,0.00267379679144385,0.053475935828877004,0.09090909090909091,0.01871657754010695,0.040106951871657755,19.166666666666668,0.0,NA
0.3995672556797692,0.012621709340064912,0.0046880634691669676,0.030292102416155788,0.12116840966462315,0.03353768481788676,0.01694915254237288,13.551181102362206,0.0,SP
0.5720338983050848,0.1059322033898305,0.0211864406779661,0.012711864406779662,0.046610169491525424,0.00423728813559322,0.0635593220338983,101.0,0.0,LY
0.6354166666666666,0.005208333333333333,0.0,0.015625,0.21354166666666666,0.041666666666666664,0.015625,12.5,0.0,LY
0.34623430962343094,0.06171548117154812,0.0020920502092050207,0.028242677824267783,0.11349372384937238,0.05073221757322176,0.015167364016736401,17.61764705882353,0.0,OP
0.5788177339901478,0.0,0.0,0.019704433497536946,0.11330049261083744,0.022167487684729065,0.007389162561576354,17.9375,0.0,IN
0.28652138821630346,0.0,0.0,0.009079903147699757,0.1553672316384181,0.035916061339790153,0.0006053268765133172,18.210526315789473,0.0,IN
0.3901869158878505,0.06074766355140187,0.05841121495327103,0.0,0.02336448598130841,0.06074766355140187,0.08411214953271028,56.0,0.0,LY
0.34397163120567376,0.07328605200945626,0.06619385342789598,0.014184397163120567,0.11229314420803782,0.024822695035460994,0.00591016548463357,64.57142857142857,0.0,LY
0.3378451543042772,0.02057390362750406,0.017325392528424473,0.048186247969680567,0.1261505143475907,0.03789929615592853,0.022198159177043854,12.195652173913043,0.0,NA
0.46710526315789475,0.07894736842105263,0.03728070175438596,0.03289473684210526,0.125,0.039473684210526314,0.019736842105263157,9.636363636363637,0.0,LY
0.3684834123222749,0.024881516587677725,0.009478672985781991,0.034360189573459717,0.07227488151658767,0.06398104265402843,0.018957345971563982,21.23076923076923,0.0,SP
0.4295227524972253,0.04439511653718091,0.016648168701442843,0.03995560488346282,0.08990011098779134,0.07658157602663707,0.03107658157602664,17.448275862068964,0.0,SP
0.4878836833602585,0.0016155088852988692,0.0,0.033925686591276254,0.09693053311793215,0.029079159935379646,0.017770597738287562,15.8,0.0,NA
0.5307820299500832,0.0,0.0016638935108153079,0.014975041597337771,0.1281198003327787,0.026622296173044926,0.0033277870216306157,16.692307692307693,0.0,NA
0.5605536332179931,0.006920415224913495,0.006920415224913495,0.058823529411764705,0.10380622837370242,0.05536332179930796,0.020761245674740483,12.363636363636363,0.0,NA
0.5606936416184971,0.0,0.0,0.023121387283236993,0.0838150289017341,0.03757225433526012,0.02023121387283237,18.0,0.0,NA
0.47715736040609136,0.06091370558375635,0.01015228426395939,0.1116751269035533,0.025380710659898477,0.0,0.1218274111675127,103.0,0.0,LY
0.3751954142782699,0.01928087545596665,0.028139656070870246,0.027618551328817093,0.13079729025534131,0.03595622720166754,0.02501302761855133,10.99056603773585,0.0,OP
0.32620011567379986,0.0728744939271255,0.07229612492770388,0.013880855986119144,0.02891844997108155,0.02834008097165992,0.05147484094852516,72.61538461538461,0.0,LY
0.4658385093167702,0.08074534161490683,0.09937888198757763,0.006211180124223602,0.043478260869565216,0.006211180124223602,0.043478260869565216,100.0,0.0,LY
0.34201266713581985,0.038001407459535536,0.025334271639690358,0.025334271639690358,0.1498944405348346,0.034482758620689655,0.003518648838845883,9.436781609195402,0.0,SP
0.404126213592233,0.019417475728155338,0.0006067961165048543,0.038834951456310676,0.10133495145631068,0.04247572815533981,0.010315533980582525,15.901639344262295,0.0,OP
0.36199095022624433,0.002828054298642534,0.003959276018099547,0.022058823529411766,0.1085972850678733,0.04751131221719457,0.013009049773755657,18.3015873015873,0.0,IP
0.3904933814681107,0.011432009626955475,0.0024067388688327317,0.049338146811071,0.098676293622142,0.04332129963898917,0.015643802647412757,12.714285714285714,0.0,NA
0.1481298726931807,0.039869732556992006,0.024474489292410934,0.06010066120596072,0.1664857396624889,0.038685483075101154,0.0167768676601204,7.042496679946879,0.0,SP
0.4145995747696669,0.021261516654854713,0.01700921332388377,0.031892274982282066,0.11552090715804395,0.042523033309709427,0.024096385542168676,17.714285714285715,0.0,IP
0.1600768368817032,0.062429966383864256,0.010565071234192413,0.03185529053945894,0.15527453177525213,0.06275012005762766,0.03377621258203938,11.626811594202898,0.0,SP
